0.36327,0.5566-0.34925i,0.5566+0.34925i,0.0041624,0.018883,-0.072877,0.13296,0.06559,0.13296,0.003343,0.23476,0.069139,0.11046,0.0041624,0.018883
0.36327,0.55674-0.34904i,0.55674+0.34904i,0.0041738,0.018759,-0.072977,0.13299,0.06568,0.13299,0.0033521,0.23493,0.069234,0.11047,0.0041738,0.018759
0.36327,0.55688-0.34882i,0.55688+0.34882i,0.0041852,0.018634,-0.073077,0.13302,0.06577,0.13302,0.0033612,0.2351,0.069329,0.11047,0.0041852,0.018634
0.36327,0.55701-0.3486i,0.55701+0.3486i,0.0041967,0.018509,-0.073177,0.13305,0.06586,0.13305,0.0033704,0.23527,0.069424,0.11047,0.0041967,0.018509
0.36327,0.55715-0.34838i,0.55715+0.34838i,0.0042081,0.018385,-0.073277,0.13309,0.06595,0.13309,0.0033796,0.23544,0.069519,0.11047,0.0042081,0.018385
0.36327,0.55729-0.34816i,0.55729+0.34816i,0.0042196,0.01826,-0.073377,0.13312,0.06604,0.13312,0.0033887,0.23561,0.069614,0.11048,0.0042196,0.01826
0.36327,0.55742-0.34795i,0.55742+0.34795i,0.0042311,0.018135,-0.073477,0.13315,0.06613,0.13315,0.0033979,0.23578,0.069709,0.11048,0.0042311,0.018135
0.36327,0.55756-0.34773i,0.55756+0.34773i,0.0042426,0.018011,-0.073577,0.13318,0.06622,0.13318,0.0034071,0.23595,0.069804,0.11048,0.0042426,0.018011
0.36327,0.55769-0.34751i,0.55769+0.34751i,0.0042541,0.017886,-0.073677,0.13321,0.06631,0.13321,0.0034163,0.23611,0.0699,0.11049,0.0042541,0.017886
0.36327,0.55783-0.3473i,0.55783+0.3473i,0.0042657,0.017761,-0.073777,0.13324,0.0664,0.13324,0.0034256,0.23628,0.069995,0.11049,0.0042657,0.017761
0.36327,0.55796-0.34708i,0.55796+0.34708i,0.0042772,0.017637,-0.073877,0.13327,0.06649,0.13327,0.0034348,0.23645,0.07009,0.11049,0.0042772,0.017637
0.36328,0.5581-0.34687i,0.5581+0.34687i,0.0042888,0.017512,-0.073977,0.1333,0.06658,0.1333,0.0034441,0.23662,0.070185,0.1105,0.0042888,0.017512
0.36328,0.55823-0.34665i,0.55823+0.34665i,0.0043004,0.017388,-0.074077,0.13333,0.06667,0.13333,0.0034533,0.23679,0.07028,0.1105,0.0043004,0.017388
0.36328,0.55836-0.34644i,0.55836+0.34644i,0.004312,0.017263,-0.074177,0.13336,0.06676,0.13336,0.0034626,0.23696,0.070375,0.1105,0.004312,0.017263
0.36328,0.55849-0.34622i,0.55849+0.34622i,0.0043236,0.017138,-0.074277,0.1334,0.06685,0.1334,0.0034719,0.23713,0.07047,0.11051,0.0043236,0.017138
0.36328,0.55863-0.34601i,0.55863+0.34601i,0.0043352,0.017014,-0.074377,0.13343,0.06694,0.13343,0.0034812,0.2373,0.070565,0.11051,0.0043352,0.017014
0.36328,0.55876-0.3458i,0.55876+0.3458i,0.0043469,0.016889,-0.074477,0.13346,0.06703,0.13346,0.0034905,0.23746,0.07066,0.11051,0.0043469,0.016889
0.36328,0.55889-0.34558i,0.55889+0.34558i,0.0043585,0.016764,-0.074577,0.13349,0.06712,0.13349,0.0034998,0.23763,0.070755,0.11052,0.0043585,0.016765
0.36328,0.55902-0.34537i,0.55902+0.34537i,0.0043702,0.01664,-0.074677,0.13352,0.06721,0.13352,0.0035092,0.2378,0.070851,0.11052,0.0043702,0.01664
0.36328,0.55915-0.34516i,0.55915+0.34516i,0.0043819,0.016515,-0.074777,0.13355,0.0673,0.13355,0.0035185,0.23797,0.070946,0.11052,0.0043819,0.016515
0.36328,0.55928-0.34495i,0.55928+0.34495i,0.0043936,0.016391,-0.074877,0.13358,0.06739,0.13358,0.0035279,0.23814,0.071041,0.11053,0.0043936,0.016391
0.36328,0.55941-0.34473i,0.55941+0.34473i,0.0044053,0.016266,-0.074977,0.13361,0.06748,0.13361,0.0035373,0.23831,0.071136,0.11053,0.0044053,0.016266
0.36328,0.55954-0.34452i,0.55954+0.34452i,0.0044171,0.016142,-0.075077,0.13364,0.06757,0.13364,0.0035467,0.23848,0.071231,0.11053,0.0044171,0.016142
0.36328,0.55967-0.34431i,0.55967+0.34431i,0.0044288,0.016017,-0.075177,0.13368,0.06766,0.13368,0.0035561,0.23865,0.071326,0.11054,0.0044288,0.016017
0.36328,0.5598-0.3441i,0.5598+0.3441i,0.0044406,0.015892,-0.075277,0.13371,0.06775,0.13371,0.0035655,0.23881,0.071421,0.11054,0.0044406,0.015892
0.36328,0.55993-0.34389i,0.55993+0.34389i,0.0044524,0.015768,-0.075377,0.13374,0.06784,0.13374,0.0035749,0.23898,0.071516,0.11054,0.0044524,0.015768
0.36328,0.56006-0.34368i,0.56006+0.34368i,0.0044642,0.015643,-0.075477,0.13377,0.06793,0.13377,0.0035843,0.23915,0.071611,0.11055,0.0044642,0.015643
0.36328,0.56019-0.34347i,0.56019+0.34347i,0.004476,0.015519,-0.075577,0.1338,0.06802,0.1338,0.0035938,0.23932,0.071706,0.11055,0.004476,0.015519
0.36328,0.56032-0.34327i,0.56032+0.34327i,0.0044879,0.015394,-0.075677,0.13383,0.06811,0.13383,0.0036032,0.23949,0.071802,0.11055,0.0044879,0.015394
0.36328,0.56044-0.34306i,0.56044+0.34306i,0.0044997,0.01527,-0.075777,0.13386,0.0682,0.13386,0.0036127,0.23966,0.071897,0.11056,0.0044997,0.01527
0.36328,0.56057-0.34285i,0.56057+0.34285i,0.0045116,0.015145,-0.075877,0.13389,0.06829,0.13389,0.0036222,0.23983,0.071992,0.11056,0.0045116,0.015145
0.36328,0.5607-0.34264i,0.5607+0.34264i,0.0045235,0.015021,-0.075977,0.13392,0.06838,0.13392,0.0036317,0.23999,0.072087,0.11056,0.0045235,0.015021
0.36328,0.56082-0.34244i,0.56082+0.34244i,0.0045354,0.014896,-0.076077,0.13395,0.06847,0.13395,0.0036412,0.24016,0.072182,0.11057,0.0045354,0.014896
0.36329,0.56095-0.34223i,0.56095+0.34223i,0.0045473,0.014771,-0.076177,0.13399,0.06856,0.13399,0.0036507,0.24033,0.072277,0.11057,0.0045473,0.014771
0.36329,0.56108-0.34202i,0.56108+0.34202i,0.0045592,0.014647,-0.076277,0.13402,0.06865,0.13402,0.0036603,0.2405,0.072372,0.11057,0.0045592,0.014647
0.36329,0.5612-0.34182i,0.5612+0.34182i,0.0045711,0.014522,-0.076377,0.13405,0.06874,0.13405,0.0036698,0.24067,0.072467,0.11058,0.0045711,0.014522
0.36329,0.56133-0.34161i,0.56133+0.34161i,0.0045831,0.014398,-0.076477,0.13408,0.06883,0.13408,0.0036794,0.24084,0.072562,0.11058,0.0045831,0.014398
0.36329,0.56145-0.34141i,0.56145+0.34141i,0.0045951,0.014273,-0.076577,0.13411,0.06892,0.13411,0.0036889,0.24101,0.072658,0.11058,0.0045951,0.014273
0.36329,0.56158-0.3412i,0.56158+0.3412i,0.0046071,0.014149,-0.076677,0.13414,0.06901,0.13414,0.0036985,0.24117,0.072753,0.11059,0.0046071,0.014149
0.36329,0.5617-0.341i,0.5617+0.341i,0.0046191,0.014024,-0.076777,0.13417,0.0691,0.13417,0.0037081,0.24134,0.072848,0.11059,0.0046191,0.014024
0.36329,0.56182-0.34079i,0.56182+0.34079i,0.0046311,0.0139,-0.076877,0.1342,0.06919,0.1342,0.0037177,0.24151,0.072943,0.11059,0.0046311,0.0139
0.36329,0.56195-0.34059i,0.56195+0.34059i,0.0046431,0.013775,-0.076977,0.13423,0.06928,0.13423,0.0037273,0.24168,0.073038,0.1106,0.0046431,0.013775
0.36329,0.56207-0.34038i,0.56207+0.34038i,0.0046552,0.013651,-0.077077,0.13426,0.06937,0.13426,0.003737,0.24185,0.073133,0.1106,0.0046552,0.013651
0.36329,0.56219-0.34018i,0.56219+0.34018i,0.0046672,0.013526,-0.077177,0.1343,0.06946,0.1343,0.0037466,0.24202,0.073228,0.1106,0.0046672,0.013526
0.36329,0.56232-0.33998i,0.56232+0.33998i,0.0046793,0.013402,-0.077277,0.13433,0.06955,0.13433,0.0037563,0.24219,0.073323,0.11061,0.0046793,0.013402
0.36329,0.56244-0.33978i,0.56244+0.33978i,0.0046914,0.013277,-0.077377,0.13436,0.06964,0.13436,0.0037659,0.24235,0.073418,0.11061,0.0046914,0.013277
0.36329,0.56256-0.33957i,0.56256+0.33957i,0.0047035,0.013153,-0.077477,0.13439,0.06973,0.13439,0.0037756,0.24252,0.073514,0.11062,0.0047035,0.013153
0.36329,0.56268-0.33937i,0.56268+0.33937i,0.0047157,0.013028,-0.077577,0.13442,0.06982,0.13442,0.0037853,0.24269,0.073609,0.11062,0.0047157,0.013028
0.36329,0.5628-0.33917i,0.5628+0.33917i,0.0047278,0.012904,-0.077677,0.13445,0.06991,0.13445,0.003795,0.24286,0.073704,0.11062,0.0047278,0.012904
0.36329,0.56293-0.33897i,0.56293+0.33897i,0.00474,0.012779,-0.077777,0.13448,0.07,0.13448,0.0038047,0.24303,0.073799,0.11063,0.00474,0.012779
0.36329,0.56305-0.33877i,0.56305+0.33877i,0.0047521,0.012655,-0.077877,0.13451,0.07009,0.13451,0.0038145,0.2432,0.073894,0.11063,0.0047521,0.012655
0.36329,0.56317-0.33857i,0.56317+0.33857i,0.0047643,0.012531,-0.077977,0.13454,0.07018,0.13454,0.0038242,0.24337,0.073989,0.11063,0.0047643,0.012531
0.36329,0.56329-0.33837i,0.56329+0.33837i,0.0047765,0.012406,-0.078077,0.13457,0.07027,0.13457,0.003834,0.24353,0.074084,0.11064,0.0047765,0.012406
0.36329,0.56341-0.33817i,0.56341+0.33817i,0.0047888,0.012282,-0.078177,0.13461,0.07036,0.13461,0.0038437,0.2437,0.074179,0.11064,0.0047888,0.012282
0.36329,0.56353-0.33797i,0.56353+0.33797i,0.004801,0.012157,-0.078277,0.13464,0.07045,0.13464,0.0038535,0.24387,0.074275,0.11064,0.004801,0.012157
0.3633,0.56365-0.33777i,0.56365+0.33777i,0.0048133,0.012033,-0.078377,0.13467,0.07054,0.13467,0.0038633,0.24404,0.07437,0.11065,0.0048133,0.012033
0.3633,0.56376-0.33757i,0.56376+0.33757i,0.0048255,0.011908,-0.078477,0.1347,0.07063,0.1347,0.0038731,0.24421,0.074465,0.11065,0.0048255,0.011908
0.3633,0.56388-0.33738i,0.56388+0.33738i,0.0048378,0.011784,-0.078577,0.13473,0.07072,0.13473,0.0038829,0.24438,0.07456,0.11065,0.0048378,0.011784
0.3633,0.564-0.33718i,0.564+0.33718i,0.0048501,0.01166,-0.078677,0.13476,0.07081,0.13476,0.0038928,0.24454,0.074655,0.11066,0.0048501,0.01166
0.3633,0.56412-0.33698i,0.56412+0.33698i,0.0048624,0.011535,-0.078777,0.13479,0.0709,0.13479,0.0039026,0.24471,0.07475,0.11066,0.0048624,0.011535
0.3633,0.56424-0.33678i,0.56424+0.33678i,0.0048748,0.011411,-0.078877,0.13482,0.07099,0.13482,0.0039125,0.24488,0.074845,0.11067,0.0048748,0.011411
0.3633,0.56435-0.33659i,0.56435+0.33659i,0.0048871,0.011286,-0.078977,0.13485,0.07108,0.13485,0.0039223,0.24505,0.07494,0.11067,0.0048871,0.011286
0.3633,0.56447-0.33639i,0.56447+0.33639i,0.0048995,0.011162,-0.079077,0.13488,0.07117,0.13488,0.0039322,0.24522,0.075036,0.11067,0.0048995,0.011162
0.3633,0.56459-0.33619i,0.56459+0.33619i,0.0049118,0.011038,-0.079177,0.13492,0.07126,0.13492,0.0039421,0.24539,0.075131,0.11068,0.0049118,0.011038
0.3633,0.5647-0.336i,0.5647+0.336i,0.0049242,0.010913,-0.079277,0.13495,0.07135,0.13495,0.003952,0.24555,0.075226,0.11068,0.0049242,0.010913
0.3633,0.56482-0.3358i,0.56482+0.3358i,0.0049366,0.010789,-0.079377,0.13498,0.07144,0.13498,0.0039619,0.24572,0.075321,0.11068,0.0049366,0.010789
0.3633,0.56494-0.33561i,0.56494+0.33561i,0.0049491,0.010664,-0.079477,0.13501,0.07153,0.13501,0.0039718,0.24589,0.075416,0.11069,0.0049491,0.010664
0.3633,0.56505-0.33541i,0.56505+0.33541i,0.0049615,0.01054,-0.079577,0.13504,0.07162,0.13504,0.0039818,0.24606,0.075511,0.11069,0.0049615,0.01054
0.3633,0.56517-0.33522i,0.56517+0.33522i,0.004974,0.010416,-0.079677,0.13507,0.07171,0.13507,0.0039917,0.24623,0.075606,0.11069,0.004974,0.010416
0.3633,0.56528-0.33502i,0.56528+0.33502i,0.0049864,0.010291,-0.079777,0.1351,0.0718,0.1351,0.0040017,0.2464,0.075701,0.1107,0.0049864,0.010291
0.3633,0.5654-0.33483i,0.5654+0.33483i,0.0049989,0.010167,-0.079877,0.13513,0.07189,0.13513,0.0040117,0.24656,0.075797,0.1107,0.0049989,0.010167
0.3633,0.56551-0.33464i,0.56551+0.33464i,0.0050114,0.010042,-0.079977,0.13516,0.07198,0.13516,0.0040216,0.24673,0.075892,0.11071,0.0050114,0.010042
0.3633,0.56563-0.33444i,0.56563+0.33444i,0.0050239,0.0099181,-0.080077,0.1352,0.07207,0.1352,0.0040316,0.2469,0.075987,0.11071,0.0050239,0.0099181
0.3633,0.56574-0.33425i,0.56574+0.33425i,0.0050365,0.0097938,-0.080177,0.13523,0.07216,0.13523,0.0040417,0.24707,0.076082,0.11071,0.0050365,0.0097938
0.3633,0.56585-0.33406i,0.56585+0.33406i,0.005049,0.0096694,-0.080277,0.13526,0.07225,0.13526,0.0040517,0.24724,0.076177,0.11072,0.005049,0.0096694
0.3633,0.56597-0.33387i,0.56597+0.33387i,0.0050616,0.0095451,-0.080377,0.13529,0.07234,0.13529,0.0040617,0.24741,0.076272,0.11072,0.0050616,0.0095451
0.3633,0.56608-0.33368i,0.56608+0.33368i,0.0050742,0.0094208,-0.080477,0.13532,0.07243,0.13532,0.0040718,0.24757,0.076367,0.11072,0.0050742,0.0094208
0.36331,0.56619-0.33348i,0.56619+0.33348i,0.0050868,0.0092964,-0.080577,0.13535,0.07252,0.13535,0.0040818,0.24774,0.076462,0.11073,0.0050868,0.0092964
0.36331,0.56631-0.33329i,0.56631+0.33329i,0.0050994,0.0091721,-0.080677,0.13538,0.07261,0.13538,0.0040919,0.24791,0.076558,0.11073,0.0050994,0.0091721
0.36331,0.56642-0.3331i,0.56642+0.3331i,0.005112,0.0090478,-0.080777,0.13541,0.0727,0.13541,0.004102,0.24808,0.076653,0.11073,0.005112,0.0090478
0.36331,0.56653-0.33291i,0.56653+0.33291i,0.0051246,0.0089235,-0.080877,0.13544,0.07279,0.13544,0.0041121,0.24825,0.076748,0.11074,0.0051246,0.0089235
0.36331,0.56664-0.33272i,0.56664+0.33272i,0.0051373,0.0087992,-0.080977,0.13547,0.07288,0.13547,0.0041222,0.24842,0.076843,0.11074,0.0051373,0.0087992
0.36331,0.56675-0.33253i,0.56675+0.33253i,0.00515,0.0086749,-0.081077,0.13551,0.07297,0.13551,0.0041323,0.24858,0.076938,0.11075,0.00515,0.0086749
0.36331,0.56686-0.33234i,0.56686+0.33234i,0.0051626,0.0085506,-0.081177,0.13554,0.07306,0.13554,0.0041424,0.24875,0.077033,0.11075,0.0051626,0.0085506
0.36331,0.56697-0.33215i,0.56697+0.33215i,0.0051753,0.0084263,-0.081277,0.13557,0.07315,0.13557,0.0041526,0.24892,0.077128,0.11075,0.0051753,0.0084263
0.36331,0.56708-0.33196i,0.56708+0.33196i,0.0051881,0.008302,-0.081377,0.1356,0.07324,0.1356,0.0041627,0.24909,0.077224,0.11076,0.0051881,0.008302
0.36331,0.5672-0.33178i,0.5672+0.33178i,0.0052008,0.0081777,-0.081477,0.13563,0.07333,0.13563,0.0041729,0.24926,0.077319,0.11076,0.0052008,0.0081777
0.36331,0.56731-0.33159i,0.56731+0.33159i,0.0052135,0.0080534,-0.081577,0.13566,0.07342,0.13566,0.0041831,0.24943,0.077414,0.11076,0.0052135,0.0080534
0.36331,0.56742-0.3314i,0.56742+0.3314i,0.0052263,0.0079291,-0.081677,0.13569,0.07351,0.13569,0.0041933,0.24959,0.077509,0.11077,0.0052263,0.0079291
0.36331,0.56752-0.33121i,0.56752+0.33121i,0.0052391,0.0078048,-0.081777,0.13572,0.0736,0.13572,0.0042035,0.24976,0.077604,0.11077,0.0052391,0.0078048
0.36331,0.56763-0.33103i,0.56763+0.33103i,0.0052519,0.0076806,-0.081877,0.13575,0.07369,0.13575,0.0042137,0.24993,0.077699,0.11078,0.0052519,0.0076806
0.36331,0.56774-0.33084i,0.56774+0.33084i,0.0052647,0.0075563,-0.081977,0.13578,0.07378,0.13578,0.0042239,0.2501,0.077794,0.11078,0.0052647,0.0075563
0.36331,0.56785-0.33065i,0.56785+0.33065i,0.0052775,0.0074321,-0.082077,0.13582,0.07387,0.13582,0.0042342,0.25027,0.07789,0.11078,0.0052775,0.0074321
0.36331,0.56796-0.33047i,0.56796+0.33047i,0.0052904,0.0073078,-0.082177,0.13585,0.07396,0.13585,0.0042444,0.25043,0.077985,0.11079,0.0052904,0.0073078
0.36331,0.56807-0.33028i,0.56807+0.33028i,0.0053032,0.0071836,-0.082277,0.13588,0.07405,0.13588,0.0042547,0.2506,0.07808,0.11079,0.0053032,0.0071836
0.36331,0.56818-0.33009i,0.56818+0.33009i,0.0053161,0.0070593,-0.082377,0.13591,0.07414,0.13591,0.004265,0.25077,0.078175,0.1108,0.0053161,0.0070593
0.36331,0.56828-0.32991i,0.56828+0.32991i,0.005329,0.0069351,-0.082477,0.13594,0.07423,0.13594,0.0042753,0.25094,0.07827,0.1108,0.005329,0.0069351
0.36331,0.56839-0.32972i,0.56839+0.32972i,0.0053419,0.0068108,-0.082577,0.13597,0.07432,0.13597,0.0042856,0.25111,0.078365,0.1108,0.0053419,0.0068108
0.36331,0.5685-0.32954i,0.5685+0.32954i,0.0053548,0.0066866,-0.082677,0.136,0.07441,0.136,0.0042959,0.25128,0.07846,0.11081,0.0053548,0.0066866
0.36332,0.5686-0.32935i,0.5686+0.32935i,0.0053677,0.0065624,-0.082777,0.13603,0.0745,0.13603,0.0043062,0.25144,0.078556,0.11081,0.0053677,0.0065624
0.36332,0.56871-0.32917i,0.56871+0.32917i,0.0053807,0.0064382,-0.082877,0.13606,0.07459,0.13606,0.0043166,0.25161,0.078651,0.11081,0.0053807,0.0064382
0.36332,0.56882-0.32899i,0.56882+0.32899i,0.0053937,0.0063139,-0.082977,0.13609,0.07468,0.13609,0.0043269,0.25178,0.078746,0.11082,0.0053937,0.0063139
0.36332,0.56892-0.3288i,0.56892+0.3288i,0.0054066,0.0061897,-0.083077,0.13613,0.07477,0.13613,0.0043373,0.25195,0.078841,0.11082,0.0054066,0.0061897
0.36332,0.56903-0.32862i,0.56903+0.32862i,0.0054196,0.0060655,-0.083177,0.13616,0.07486,0.13616,0.0043477,0.25212,0.078936,0.11083,0.0054196,0.0060655
0.36332,0.56914-0.32844i,0.56914+0.32844i,0.0054327,0.0059413,-0.083277,0.13619,0.07495,0.13619,0.0043581,0.25228,0.079031,0.11083,0.0054327,0.0059413
0.36332,0.56924-0.32825i,0.56924+0.32825i,0.0054457,0.0058171,-0.083377,0.13622,0.07504,0.13622,0.0043685,0.25245,0.079126,0.11083,0.0054457,0.0058171
0.36332,0.56935-0.32807i,0.56935+0.32807i,0.0054587,0.005693,-0.083477,0.13625,0.07513,0.13625,0.0043789,0.25262,0.079222,0.11084,0.0054587,0.005693
0.36332,0.56945-0.32789i,0.56945+0.32789i,0.0054718,0.0055688,-0.083577,0.13628,0.07522,0.13628,0.0043893,0.25279,0.079317,0.11084,0.0054718,0.0055688
0.36332,0.56956-0.32771i,0.56956+0.32771i,0.0054849,0.0054446,-0.083677,0.13631,0.07531,0.13631,0.0043997,0.25296,0.079412,0.11085,0.0054849,0.0054446
0.36332,0.56966-0.32753i,0.56966+0.32753i,0.0054979,0.0053204,-0.083777,0.13634,0.0754,0.13634,0.0044102,0.25312,0.079507,0.11085,0.0054979,0.0053204
0.36332,0.56976-0.32735i,0.56976+0.32735i,0.0055111,0.0051962,-0.083877,0.13637,0.07549,0.13637,0.0044207,0.25329,0.079602,0.11085,0.0055111,0.0051962
0.36332,0.56987-0.32716i,0.56987+0.32716i,0.0055242,0.0050721,-0.083977,0.1364,0.07558,0.1364,0.0044311,0.25346,0.079697,0.11086,0.0055242,0.0050721
0.36332,0.56997-0.32698i,0.56997+0.32698i,0.0055373,0.0049479,-0.084077,0.13644,0.07567,0.13644,0.0044416,0.25363,0.079792,0.11086,0.0055373,0.0049479
0.36332,0.57007-0.3268i,0.57007+0.3268i,0.0055505,0.0048238,-0.084177,0.13647,0.07576,0.13647,0.0044521,0.2538,0.079888,0.11087,0.0055505,0.0048238
0.36332,0.57018-0.32662i,0.57018+0.32662i,0.0055636,0.0046996,-0.084277,0.1365,0.07585,0.1365,0.0044626,0.25396,0.079983,0.11087,0.0055636,0.0046996
0.36332,0.57028-0.32644i,0.57028+0.32644i,0.0055768,0.0045755,-0.084377,0.13653,0.07594,0.13653,0.0044731,0.25413,0.080078,0.11087,0.0055768,0.0045755
0.36332,0.57038-0.32627i,0.57038+0.32627i,0.00559,0.0044513,-0.084477,0.13656,0.07603,0.13656,0.0044837,0.2543,0.080173,0.11088,0.00559,0.0044513
0.36332,0.57049-0.32609i,0.57049+0.32609i,0.0056032,0.0043272,-0.084577,0.13659,0.07612,0.13659,0.0044942,0.25447,0.080268,0.11088,0.0056032,0.0043272
0.36332,0.57059-0.32591i,0.57059+0.32591i,0.0056164,0.0042031,-0.084677,0.13662,0.07621,0.13662,0.0045048,0.25464,0.080363,0.11089,0.0056164,0.0042031
0.36332,0.57069-0.32573i,0.57069+0.32573i,0.0056297,0.004079,-0.084777,0.13665,0.0763,0.13665,0.0045154,0.2548,0.080459,0.11089,0.0056297,0.004079
0.36333,0.57079-0.32555i,0.57079+0.32555i,0.005643,0.0039548,-0.084877,0.13668,0.07639,0.13668,0.0045259,0.25497,0.080554,0.11089,0.005643,0.0039548
0.36333,0.57089-0.32537i,0.57089+0.32537i,0.0056562,0.0038307,-0.084977,0.13672,0.07648,0.13672,0.0045365,0.25514,0.080649,0.1109,0.0056562,0.0038307
0.36333,0.57099-0.3252i,0.57099+0.3252i,0.0056695,0.0037066,-0.085077,0.13675,0.07657,0.13675,0.0045472,0.25531,0.080744,0.1109,0.0056695,0.0037066
0.36333,0.57109-0.32502i,0.57109+0.32502i,0.0056828,0.0035825,-0.085177,0.13678,0.07666,0.13678,0.0045578,0.25548,0.080839,0.11091,0.0056828,0.0035825
0.36333,0.57119-0.32484i,0.57119+0.32484i,0.0056961,0.0034584,-0.085277,0.13681,0.07675,0.13681,0.0045684,0.25564,0.080934,0.11091,0.0056961,0.0034584
0.36333,0.5713-0.32466i,0.5713+0.32466i,0.0057095,0.0033343,-0.085377,0.13684,0.07684,0.13684,0.0045791,0.25581,0.081029,0.11091,0.0057095,0.0033343
0.36333,0.5714-0.32449i,0.5714+0.32449i,0.0057228,0.0032102,-0.085477,0.13687,0.07693,0.13687,0.0045897,0.25598,0.081125,0.11092,0.0057228,0.0032102
0.36333,0.5715-0.32431i,0.5715+0.32431i,0.0057362,0.0030862,-0.085577,0.1369,0.07702,0.1369,0.0046004,0.25615,0.08122,0.11092,0.0057362,0.0030862
0.36333,0.5716-0.32414i,0.5716+0.32414i,0.0057496,0.0029621,-0.085677,0.13693,0.07711,0.13693,0.0046111,0.25632,0.081315,0.11093,0.0057496,0.0029621
0.36333,0.57169-0.32396i,0.57169+0.32396i,0.005763,0.002838,-0.085777,0.13696,0.0772,0.13696,0.0046218,0.25648,0.08141,0.11093,0.005763,0.002838
0.36333,0.57179-0.32379i,0.57179+0.32379i,0.0057764,0.0027139,-0.085877,0.13699,0.07729,0.13699,0.0046325,0.25665,0.081505,0.11093,0.0057764,0.0027139
0.36333,0.57189-0.32361i,0.57189+0.32361i,0.0057898,0.0025899,-0.085977,0.13703,0.07738,0.13703,0.0046432,0.25682,0.0816,0.11094,0.0057898,0.0025899
0.36333,0.57199-0.32344i,0.57199+0.32344i,0.0058033,0.0024658,-0.086077,0.13706,0.07747,0.13706,0.0046539,0.25699,0.081696,0.11094,0.0058033,0.0024658
0.36333,0.57209-0.32326i,0.57209+0.32326i,0.0058167,0.0023418,-0.086177,0.13709,0.07756,0.13709,0.0046647,0.25715,0.081791,0.11095,0.0058167,0.0023418
0.36333,0.57219-0.32309i,0.57219+0.32309i,0.0058302,0.0022177,-0.086277,0.13712,0.07765,0.13712,0.0046754,0.25732,0.081886,0.11095,0.0058302,0.0022177
0.36333,0.57229-0.32291i,0.57229+0.32291i,0.0058437,0.0020937,-0.086377,0.13715,0.07774,0.13715,0.0046862,0.25749,0.081981,0.11096,0.0058437,0.0020937
0.36333,0.57239-0.32274i,0.57239+0.32274i,0.0058572,0.0019696,-0.086477,0.13718,0.07783,0.13718,0.004697,0.25766,0.082076,0.11096,0.0058572,0.0019696
0.36333,0.57248-0.32257i,0.57248+0.32257i,0.0058707,0.0018456,-0.086577,0.13721,0.07792,0.13721,0.0047077,0.25783,0.082171,0.11096,0.0058707,0.0018456
0.36333,0.57258-0.32239i,0.57258+0.32239i,0.0058843,0.0017216,-0.086677,0.13724,0.07801,0.13724,0.0047185,0.25799,0.082267,0.11097,0.0058843,0.0017216
0.36333,0.57268-0.32222i,0.57268+0.32222i,0.0058978,0.0015976,-0.086777,0.13727,0.0781,0.13727,0.0047294,0.25816,0.082362,0.11097,0.0058978,0.0015976
0.36333,0.57277-0.32205i,0.57277+0.32205i,0.0059114,0.0014736,-0.086877,0.1373,0.07819,0.1373,0.0047402,0.25833,0.082457,0.11098,0.0059114,0.0014736
0.36333,0.57287-0.32188i,0.57287+0.32188i,0.005925,0.0013495,-0.086977,0.13734,0.07828,0.13734,0.004751,0.2585,0.082552,0.11098,0.005925,0.0013495
0.36334,0.57297-0.3217i,0.57297+0.3217i,0.0059386,0.0012255,-0.087077,0.13737,0.07837,0.13737,0.0047619,0.25867,0.082647,0.11098,0.0059386,0.0012255
0.36334,0.57306-0.32153i,0.57306+0.32153i,0.0059522,0.0011015,-0.087177,0.1374,0.07846,0.1374,0.0047727,0.25883,0.082742,0.11099,0.0059522,0.0011015
0.36334,0.57316-0.32136i,0.57316+0.32136i,0.0059658,0.00097755,-0.087277,0.13743,0.07855,0.13743,0.0047836,0.259,0.082838,0.11099,0.0059658,0.00097755
0.36334,0.57326-0.32119i,0.57326+0.32119i,0.0059795,0.00085356,-0.087377,0.13746,0.07864,0.13746,0.0047945,0.25917,0.082933,0.111,0.0059795,0.00085356
0.36334,0.57335-0.32102i,0.57335+0.32102i,0.0059931,0.00072958,-0.087477,0.13749,0.07873,0.13749,0.0048054,0.25934,0.083028,0.111,0.0059931,0.00072958
0.36334,0.57345-0.32085i,0.57345+0.32085i,0.0060068,0.0006056,-0.087577,0.13752,0.07882,0.13752,0.0048163,0.2595,0.083123,0.11101,0.0060068,0.0006056
0.36334,0.57354-0.32068i,0.57354+0.32068i,0.0060205,0.00048163,-0.087677,0.13755,0.07891,0.13755,0.0048272,0.25967,0.083218,0.11101,0.0060205,0.00048163
0.36334,0.57364-0.32051i,0.57364+0.32051i,0.0060342,0.00035766,-0.087777,0.13758,0.079,0.13758,0.0048382,0.25984,0.083313,0.11101,0.0060342,0.00035766
0.36334,0.57373-0.32034i,0.57373+0.32034i,0.0060479,0.0002337,-0.087877,0.13761,0.07909,0.13761,0.0048491,0.26001,0.083409,0.11102,0.0060479,0.0002337
